0.00296704150955891	0.00100353691023134	-0.00203140466873169
-0.00221278982302095	0.00365183315663670	0.000130686739852586
0.00294132199976955	1.71980318605163e-05	-0.00195694393980634
0.00530530962440991	-0.00249917753427376	-0.000646144978561917
0.00485746937643663	-0.00482065649975131	0.00217769448344103
-0.00466183835577957	0.00342904704875736	0.00228591969620950
-0.00298475356904457	0.00124337980898981	0.00328552631393031
0.00423823996691754	-0.000346367518749911	-0.00197613185571978
-0.00267784686475267	-0.000914204991679874	0.00488559611341304
0.000982301733998284	-0.00120823405841315	0.00125145012286740
0.00227881888286135	0.00277763025210297	-0.00397588727342584
0.00988659868137300	-0.00332765814843776	-0.00454954787333127
0.00502908419924315	-0.00176966189458107	-0.00101622705822789
0.00232284578651152	-0.000986491763133363	-6.60259793930102e-05
-0.00206349495168050	0.000701485974366340	0.00191375349720065
-0.0113526009676109	0.00198947064519899	0.0102352474048674
-0.000786109521388557	0.00262687263208047	-0.000477614513604760
-0.000858419176859640	0.000182805930468863	0.00214104774875845
0.00677677353553481	-0.00289629533671680	-0.00179005387047839
0.00254081305441576	0.00166267939074520	-0.00332146264076608
0.00217873812855164	-0.00478361714981912	0.00443686308880597
-0.00186410247743770	0.00253356084564709	0.00156197260610327
0.00193427187443696	0.00166347979729958	-0.00113196308992139
-0.00251946819289650	-0.00201320651953503	0.00706503641543231
0.0119135378438822	-0.00100959453149676	-0.00921820505955508
0.0104251012547388	-0.000546536289611568	-0.00807084601452623
-0.00178716102724543	0.000590274000536957	0.00377250825754892
0.000294283541685847	-0.00225678842312656	0.00329772898325491
-0.00213908477107707	0.00263132412863687	0.000500221675223014
0.0125323128725277	-0.00553874405265629	-0.00554125459082325
-0.00494025154440891	0.00199536399736972	0.00484668684720036
-0.00479593644986918	-0.000449940199927269	0.00664358669537337
0.000914569804798861	0.00530303199995530	-0.00544677459193305
0.00167808903055426	-0.000976972350170284	0.000462899376737212
-0.000108974716912472	0.00158274006289243	-0.00104360772597091
0.00635114915911752	-0.000324733456529307	-0.00449763667025187
0.00152436693185092	-0.00130789863706291	0.000551201753676929
-0.0109452467335541	0.00175791278350497	0.0108271774297596
0.00808110427880981	0.00486160786368009	-0.0123148803615025
-0.00794325028901440	0.00421884775576873	0.00487390572204099
0.00347044763802275	0.00342170323193348	-0.00568675380085511
-0.00821135396175451	0.00158128552005386	0.00847692519914900
0.00207209580520228	-0.00166376571401588	0.000575928824166069
-0.00886776504376821	-0.00391942774963686	0.0130388073701834
0.00153638073838804	0.000449710398865767	0.000194283733387268
-0.00586191286281224	0.00304690370557974	0.00363859288414770
-0.00416952336519087	0.00416816441214111	0.00188693860139288
-0.00269350635762119	0.00202408940421081	0.000836844636753911
-0.00631079998659996	0.000303769672406971	0.00750779683146828
0.00185862290548357	-0.000529316926875893	-0.00146030073622921
0.00283274378293330	-0.00146736206602101	0.000933818519604022
0.00482445365847010	0.000450889176352986	-0.00371158573971494
0.00341411501392586	0.00396770463389554	-0.00630078141365091
0.0182597495081958	0.000871202934136332	-0.0176636136461938
0.00404025374768536	0.000646973528205846	-0.00338475268101264
-0.00122997473748896	0.00230995890199689	-0.000531239109527753
-0.000464216756060704	-0.000751190738963572	0.00255513579719479
-0.00952637787285088	0.00715665067851721	0.00368515306036081
0.0121910114627331	0.00234777212784674	-0.0140365326985184
0.00171557414569981	0.00382377216901704	-0.00377407515912551
-0.00416055550002482	0.000365943843886681	0.00521291110423072
-0.00815133692034893	-0.00137268037019734	0.0104319916001512
0.00529827217921980	-0.00110413544944742	-0.00220154508453592
0.00574347976268692	-0.00113355775365250	-0.00274847267145118
0.00293479832337572	0.000286815956379589	-0.00172985338813951
-0.0121318449477866	0.00398685739296629	0.00948067664396722
-0.00132734558306043	-0.00177025562219308	0.00519002316405626
0.00408696724573124	0.00314270233428737	-0.00681449484778771
0.00457153317371115	-0.00313611433009082	-0.00111086543893410
-0.00691369323774790	0.00671769180875067	0.000571335980824815
-0.00149994793313738	-0.000709428253217887	0.00430168673152938
-0.00966228306314921	0.00447927011970381	0.00669596145506218
-0.00608292533571520	0.00157462882621170	0.00678339826856176
-0.00104381672041822	0.00115905812669573	0.000741740999058455
-0.00587541314272469	0.00390149159558305	0.00345801828535494
0.00444592875352854	-0.00185116941046800	-0.00131764893447342
0.00280464911170410	0.000713945134292853	-0.00170619544741896
0.00910844533300292	-0.00240032149371491	-0.00512752692436809
0.00511639152421428	0.00104598005278871	-0.00473042151706648
-0.000257790385903268	-0.00430793044405562	0.00631797400291016
0.000165206425111762	0.00481152354968407	-0.00306332672160039
0.00560689345866666	-0.00281713273306908	-0.00112626425056400
0.00209796540618945	0.000618771775675187	-0.00178948518770246
0.00439457456411406	0.000657793376839407	-0.00400977872217415
0.00622737383596708	0.00261785724110363	-0.00710014855816757
-0.00479988402409187	-0.00102501569133866	0.00743112625963810
0.000692144446196143	0.00143511569755158	-0.00101750886256914
0.00581917727937877	0.000245745038380268	-0.00449553006468172
0.00534761365406399	-0.00342566505123538	-0.00119953249949277
0.00149777198121493	0.00178442603085525	-0.00236923691036629
0.00600014514992340	-0.00542066906442316	0.000473818867011581
-0.000900115777107588	0.00106033176841858	0.00125838979186314
0.00611449861739493	0.00623439000075627	-0.0103429687294280
-0.00210885286477189	0.000690589672837732	0.00293075664128763
0.00315998207003161	0.00165119566381138	-0.00394029325999837
0.000720443789153812	-0.00101444727371229	0.000679574514824486
0.00226372421016986	-0.00171705225554710	0.000887815616749894
-0.00388292907164277	0.00233071661528569	0.00244077474229110
0.00195731459896734	0.00218085620719829	-0.00214948599684126
-0.00365889259781093	0.00447679950038148	0.000538617296325347
0.00180404122483461	0.00151571241482032	-0.00212790807761388
-0.00164676253048085	0.00583051154165191	-0.00358302275713624
-0.00242112504241913	0.00467757278573872	-0.000521647325335853
-0.00487235742256382	-0.00233191118238670	0.00895832033604115
-0.000833681595690924	-0.000652875266395671	0.00242685396912383
0.00642145236418581	-0.00302013346646317	-0.00171706889562172
-0.0135843630631117	0.00124315310849181	0.0136514390447153
0.00272639026863966	0.000842121877984809	-0.00281550872292480
0.00264597636320870	0.00154205716635034	-0.00183342453234913
-0.00835204540924269	-7.94931840120779e-05	0.0102092093332221
-0.00872743161847331	-0.00212085878704411	0.0124089462889698
-0.00635060110634297	-0.00106429200644816	0.00889878467150328
-0.00100962836120450	-0.000115374867860452	0.00284691804381993
0.00282565211105952	0.000107382364934468	-0.00158709090221323
0.00561434299632747	-0.000234620058249865	-0.00333388901585998
0.000275118613309778	-0.00547176813136129	0.00630591184322920
0.00475320781604933	0.000263411980047551	-0.00386531201740208
0.0110556276270117	-0.00381611359020755	-0.00619086353555170
-0.000768446347771024	-0.00113033794760262	0.00233577076287042
0.00427492272107869	-0.00179759034607953	-0.000580201317517442
0.00411806334395624	-0.00422530182298337	0.00112992845850620
-0.00428515853779257	0.00155401262275959	0.00423044822801740
-0.00893167774296174	-0.00264135272181232	0.0127513546273085
-0.000611889210854331	0.00150824823428906	-9.12811609145446e-05
0.00427927413447513	-0.00240484731574512	-0.00144703280099466
0.0105606432194781	0.00527165444068496	-0.0145056947250621
0.00459537484555567	-0.00287773050572331	-9.97964373966114e-05
0.000596135076181280	-0.000747565054592124	0.00174043240396391
-0.000696224980117833	-2.62128725503534e-05	0.00240016562163918
0.00794322390605775	-0.00229909921954370	-0.00379265318108925
-0.00676122360287319	0.00219690577658907	0.00588481758115798
0.00599904025540355	0.00139040243636817	-0.00669549850711447
0.000524198175366758	0.00222561789374764	-0.00190986693445538
0.000546949578487914	-0.00280265780615603	0.00356407896366577
0.00253200182271886	0.00104185560665585	-0.00269091286135711
0.00379721838218979	-0.00465748521209817	0.00167856070396566
0.00307874073331882	-0.000396217277963250	-0.00113305421857802
-0.00232890813953725	-0.00135370161062255	0.00425941173896591
-0.00968665033768948	0.000181555374851456	0.0113968260637416
-0.0104298118602696	-0.00337041935513866	0.0156695108896734
-0.000107009127150821	0.000294711807770203	0.00137774753429433
-0.00435194615625475	0.000329163229875865	0.00486827710737646
-0.00250821774151441	0.00138194049867204	0.00342788342394504
-0.00563081753279246	0.00354082855111285	0.00369592447033036
-0.00564372914218494	0.00249471505327803	0.00428985375025821
-0.0184414185486921	0.00254130282239808	0.0173322684259148
0.00825272289517625	-0.00862812544339270	0.00233385183711028
0.00253320519538091	-0.000394157847474141	-0.000751445137568772
-0.00125265921594247	-0.000881573300103257	0.00276339022324706
0.00177502507159662	0.00465062192690686	-0.00513416286571848
0.00238612833722259	0.00410934194437511	-0.00468251340799017
0.00362530633355612	-0.00179738950856581	-0.000972330810341468
0.00518488881231356	0.00327546740970216	-0.00725845242222094
0.00991654583771241	-0.00739850994642199	-0.000955769216784108
0.00291212109040260	-0.000842069784134502	-0.00119788186353176
0.00192168249545976	-0.000605895510154299	0.000380635303114824
0.00670149250267551	-0.00499510052256335	8.14190949840921e-05
-0.00236855321068961	0.00670222662757647	-0.00362103615672208
0.00585464238293344	-0.00455061427913862	0.00100458833044738
-0.00191080434426770	-0.00288950023824157	0.00623192827743267
-0.00347415878503184	0.00231155238173834	0.00238326212536695
-0.00498250209258261	0.00619942108880308	0.000338429129983672
0.000328512373703113	0.00516680681455020	-0.00403942791010728
-0.00367324681581946	-0.000625092223175890	0.00489656609815649
-0.00101081680545784	0.00200195864304485	-0.000277289419867275
0.00182772315880637	0.00319426268405594	-0.00323059635721589
-0.000306000101773966	0.00262318869054087	-0.000877867703765800
-0.000528616512966371	0.00283840553604497	-0.000691159939446136
-0.00330026724738620	-0.00244249028920209	0.00712954019717319
-0.00151876492112657	0.00482516068317225	-0.00175133581521196
-0.000216291227434324	0.000976701878335438	-0.000160692814781674
4.85219441166713e-05	0.00641944928166253	-0.00519440690396101
0.00397188612881490	-0.00352153024797718	0.00133085568164425
-0.00754099089201407	0.00288381451315486	0.00643280379052830
0.000135983153333416	-0.00205212945467324	0.00307621857874998
0.00255994330636538	-0.00596754179841670	0.00504692267224921
-0.00550241502345015	-0.000785046631604869	0.00753649837905220
-0.00725905914712104	0.00499240949116220	0.00347997594635619
0.00192224327752359	-0.00181813076167187	0.00182551078442744
0.00329691192148537	-0.00260333846954905	8.37461640114791e-05
0.00722040997830522	0.00187017552090614	-0.00829223983264198
0.00101220001411023	-0.00523497849525763	0.00551239108312012
0.00383774436590880	-0.00382853929564545	0.00213725291046960
-0.00446840260874867	0.00325165920106493	0.00337380059240606
0.00310888418623446	-0.00202948583101020	0.000715818445849983
-4.73489459949118e-05	1.10351506470488e-06	0.00219322940854836
0.00372591310963130	-0.00244648556542888	-0.000818534688702992
-0.000717463715672363	-0.00279390571384592	0.00453078630574663
-0.00353576929440794	0.00428605140627338	0.000916381326098029
0.00916673879803847	-0.00304927618232894	-0.00408312418706692
-0.00283775269181634	0.00227127455203306	0.00251342024809889
-0.0122273638703531	-0.000176984391643667	0.0137972363106489
0.00233199471126693	0.00355601944896319	-0.00506309474204778
-0.00509724488294524	0.00206663732533020	0.00478623885748249
0.00344301632573327	-0.00663028358600805	0.00593338585656657
-0.0129080277948136	0.00399740102561850	0.0100877425154651
-0.00350340170443559	0.000792812863986278	0.00431739809709728
0.00149999091036978	-0.00325528035124789	0.00363336759525013
0.00283060366477417	-0.00631024709976916	0.00526407705243903
0.00488321766223086	0.00208973242706786	-0.00564613812002133
9.08738633956057e-05	-0.00462939225629935	0.00651306156446972
-0.000898411130074492	-0.00106919235924272	0.00296327431060684
-0.00254715478517849	-0.00368875739209750	0.00759581258107609
0.000831751257344939	0.00441293565042911	-0.00424369031866200
-0.00262704821379711	0.00304782903984751	0.000322396104162780
-0.00302763803705676	0.00186555024705457	0.00297545083491293
-0.00580882294042278	-0.00160203522363140	0.00811843864532389
-0.00359053806730576	0.00229985624962344	0.00240205319889261
0.000481701989857613	0.00115972001714062	-3.68756883841698e-05
-0.0109521451633662	0.000985171235833058	0.0115872635053220
0.00111109449738064	0.000795875788469346	-0.000161847279240930
0.0101001305659583	0.00424891836810887	-0.0127351914362412
-0.00543353693689489	0.00188929727569288	0.00388331958044664
0.00302613708757031	-0.000272408633624498	-0.00104098653761783
-0.00307687969433532	-0.00239734290138412	0.00630886150278809
0.00755297945538699	-0.00149246241538379	-0.00495599064452481
0.00425707951998108	0.00182933259778938	-0.00589370856021422
0.00923266218592407	0.00304601389155540	-0.0105077833715898
0.00104178798556441	0.00627070121819859	-0.00674563007201849
0.0102532805691074	-0.00646502575033887	-0.00194457237778981
0.00758350232699105	0.000263997875024432	-0.00607924302800140
-0.00675413169164292	0.00128985583117248	0.00710267349366943
-0.00305757645106164	-0.00513563813734820	0.00994651609315755
0.00368328648879532	-0.000920877096901015	-0.000952301911901981
-0.00328623460647227	-0.00165711448774682	0.00508701512510409
0.00133420705267646	0.000244723388968251	0.000312262843657034
-0.000826038029085841	-0.00212355240991484	0.00459611648683441
-0.00184410303916898	0.00296603354791135	0.000911345116260160
-0.00492036491534300	-0.00296939354698872	0.00951532090608117
0.0116835029882762	0.00352299712047412	-0.0131880695747088
2.64497251971328e-05	0.000601077221626696	-0.000321270433203478
-0.00517622364258052	0.00135462662792550	0.00540805760562745
-0.00638594495320544	0.00239437672211999	0.00529404999099107
-0.00174598362903654	-0.00775343553371074	0.0115777094767975
0.00306081194053796	0.000555592839062822	-0.00147417976703428
0.00331325356167993	0.00124768813356339	-0.00272863090762734
0.00530834492606635	-0.000711877437691445	-0.00384393411345443
-0.00262814383944132	0.00274180550926120	0.00127426038614807
-0.00461320943807941	0.00352258343251825	0.00231009708584205
0.00841351693864674	-0.00265788447284833	-0.00432403356955810
0.00187761134323076	-0.00160056848138918	0.00105897054933343
0.00275508991277335	0.00235950471078342	-0.00484747284774116
-0.00347390903948206	0.00340204723645151	0.00220903509769740
-0.00286812316654800	0.00293848429426633	0.00100139792989974
-0.00282990494779869	-0.00513304678724836	0.00932924642401396
0.00648450288855908	0.00114860194340857	-0.00624573610166244
-0.00477254395475802	0.000485100722048808	0.00477733965850662
-0.00443872466911293	-0.00222062608197784	0.00768834649248018
0.000791693898528573	0.00128038152972660	-0.000562473759138330
-0.00532151454667709	0.000676704290885324	0.00539763225780847
-0.000307206149606152	0.00666084405589485	-0.00510551526763564
-0.00743289440431860	0.000283040646085948	0.00839493443861984
0.00129445731292585	-0.00421095977637934	0.00372412806469758
0.00634826450961836	-0.00245804781715864	-0.00297504087312084
0.00532648422627332	-0.00499658685048105	0.00136142805718637
0.000286270390232147	0.00443679497563099	-0.00266686679092627
0.00642864378719388	0.00130710036164046	-0.00573593103471764
0.00601097619292937	-0.00140260867376176	-0.00303439274135388
0.00144276558818805	0.00154200191012384	-0.00145483558188879
0.00824560225602705	0.00160072810407536	-0.00931009860150693
-0.00275062584482108	0.000211200691976812	0.00328202030602498
-0.00850429150872024	-0.00128245998295421	0.0118155235847286
-0.00346485867659684	0.000341118809228910	0.00438211779758537
0.00487498318918395	0.00330802143610558	-0.00750759596078231
0.00325537430904450	-0.00574907780372137	0.00365443952942485
-0.0129970063910349	0.00284447484975262	0.0116928859941325
0.00431921766686261	-0.00137211530335037	-0.00105915911330086
-0.0127141944229992	0.00270515447339385	0.0107298964548701
-0.0101999296167464	0.000806814948271473	0.0103134365530551
-0.00174234693913149	0.00183090179217249	0.00163069404422456
-0.0157420791099197	0.00989189740846385	0.00644026184289371
0.00132984698272748	0.00275211198094048	-0.00212573912468549
-0.00252942346687426	-0.00196889636199632	0.00648559395665450
-0.00548842025544802	0.00242450571572290	0.00481478333697413
0.00358368811759738	0.00219314858953410	-0.00400101325856316
0.00152631778187594	0.00124301380361745	-0.00214000606066899
-0.00181673093676260	-0.00528459523831677	0.00866590958363604
-0.00421934185411339	-0.000275280585610561	0.00670806543276691
0.00262162600728959	0.00174882944682739	-0.00233245488100745
-0.00102391077991219	0.000294227002209141	0.00156231891066593
-0.00431234053822686	0.00182064732235043	0.00355445632036465
-0.00563960819175789	0.000867536917064617	0.00606428958702181
0.00337872317051891	0.00209017486945630	-0.00327943977700701
0.00273683744926234	5.71593622928658e-05	-0.000505408581548554
0.00327187406907631	-0.00183690003421092	0.000187587211005190
0.00128856931878296	-0.00217826060842271	0.00249023454310646
0.00273310170374187	-0.00248046327194890	0.000797689722358855
0.00443438114879929	-0.00206115108264775	-0.000772281962633129
0.00731859173796235	-0.00421609321143736	-0.00220031338324112
-0.000891485118079130	-0.00101651837577140	0.00316962809777498
0.00328065061642804	-0.00339785800686799	0.00172628809937785
-0.00744183757533879	-0.00452114533196962	0.0142988396121947
0.00169127826629838	-0.00254693466718730	0.00203560941636625
-0.00493114007819982	-0.00182784931844040	0.00750314106109280
0.00118941306889480	-0.00313834558163304	0.00334907725056202
-0.00170419526587206	0.00214442739551966	0.00108116771292937
-0.00752141895868951	-0.00166540156479603	0.0109860483213952
-0.000124429523473768	-0.000940890282764760	0.00229153598280890
0.00665604394844254	0.00315609032997174	-0.00882373551626763
0.00769290706645650	0.00445643441557566	-0.0114961423898669
-0.000335192943209607	1.75915376925157e-05	0.00186190674699559
0.00302651071482273	0.00188904621938457	-0.00393572075040791
0.000305828661840474	0.00238684704184143	-0.00170234993967189
0.00379568671104142	0.00333779686634169	-0.00515305703441994
-0.00444609424031551	0.00108795064099848	0.00434174415307608
0.00345382571635961	0.00250129822790719	-0.00434127574450934
0.000368671858204782	-0.00386344111159087	0.00527784331866854
-0.000239449409395821	-0.000641388374962691	0.00112718608314799
0.00801467762678120	-0.00268701583490520	-0.00384617766315630
0.000955115398482309	0.000963994964553171	-0.000470282206767069
-0.0109870493748075	0.00368502716270088	0.00833174215726763
0.00825639117243982	-0.00443828085681527	-0.00296208125047227
-0.00300623279230799	-0.00312539993261941	0.00754998327930689
0.00188668915465153	0.000252426403828050	-0.000376411501394919
0.00369399917325761	-0.000856607403446142	-0.000758173315938163
0.000984050850974581	-0.00315022284387317	0.00322426001363669
0.00527164724458949	-0.00135053051270856	-0.00196657619364607
0.00800741038346547	7.14780874119985e-05	-0.00623558226778230
-0.00195349328783305	0.00306683356278820	0.000753067993489302
0.00948998302363019	-0.00424641840745623	-0.00367366400235004
-0.000142140244192258	-0.00210788128559363	0.00414649315917658
0.00661787259523327	-0.00412136487153425	-0.00128829393658324
0.00289742310604148	-0.000572724585015191	-0.00130122537540948
9.26876882945339e-05	0.00341725759121317	-0.00207776088263339
-0.00225854748670778	0.000744136786035142	0.00243629683380398
0.000251520539270262	0.00135241775997213	0.000536849237571827
0.00561252414705765	-0.00150445215583769	-0.00183359367961284
-0.00392842355141497	0.000411173173208007	0.00511858032406206
0.000332752948482041	0.000417163804884835	0.00117497945393458
-0.00291018431238549	-0.00200549441576050	0.00617674638295764
-0.00175456765527413	0.00135891283745323	0.00149930607143157
-0.00528687320245785	0.00272281437583911	0.00431101384531136
0.00869940728912626	0.000470452105103197	-0.00832410993468957
0.00652189742137755	-0.000383937125857068	-0.00445119976331985
0.00544694443305782	-0.00185135262953147	-0.00348045269728228
0.00467134614748076	0.000297096483524305	-0.00254186660410920
0.00767348886158417	-0.00431701548592568	-0.00211592980571094
-0.00303633949667593	-0.00123113222179486	0.00632791769064342
-0.00886752193432740	-0.00214699529043529	0.0127030502141083
0.00415693951866511	-0.00320195219226628	0.000519349775553772
-0.00141113996728803	0.00460574822223494	-0.00170078604357370
-0.000214412699189837	-0.00301109265809133	0.00463778152843617
0.00422307401939681	0.000362795883799412	-0.00235614755737948
0.00464232658176548	0.000853323229871488	-0.00403621520933982
0.00201018439593239	0.00145171934948897	-0.00212698877657182
-0.00287555675450254	0.00445250113968717	-3.39685983876833e-05
0.00361003649700570	-0.00295149705072392	0.000259732900663913
-0.00569025418748465	0.00139150232657041	0.00460459076969806
-0.0135755117987596	-0.000781745390545078	0.0152841802893744
0.00124563185752070	0.000465660572499113	-0.000698483949705840
-0.00123182502864055	0.00521996643160878	-0.00315430770502288
0.00529209664868091	-0.00433335393145670	0.000677116083978968
0.00504869780280856	-0.00285737520851902	-0.000703431876633940
-0.00414980990182134	0.000126300234478241	0.00533685397048401
-0.00642063644730240	-0.00153294888324603	0.00836302032254362
0.000743084542215757	0.00306126799444276	-0.00235301246036445
0.00919850773002618	-0.000505217626682736	-0.00800900661779784
-0.00743531973101681	-0.00105323494497935	0.0101683512113778
0.00498687792792813	-0.00214346928052097	-0.00187782940867419
0.000282070984379837	-0.00454787446949845	0.00626050976858409
-0.00450028572317988	-0.00114201362207945	0.00631008587579523
0.00893309620052565	0.00105523889666218	-0.00821330737100319
0.00473272878421219	-0.00378186044760787	0.000513975750590713
0.00201643985982771	0.00635880782623163	-0.00708607860442045
-0.00303348858729379	-0.00267028331165850	0.00700021213261708
-0.00171811285773520	0.00388177033541159	-0.000535219342198926
0.00793470908034536	0.000978249851303473	-0.00756263693885208
-0.00562058161701044	-0.00348477477215930	0.00959827377132824
0.00365545293193859	0.000832596400987592	-0.00236347329397112
-0.00745365909075059	0.00961096008862625	-0.00139384621876629
-0.00929447835453421	-0.00250930726656903	0.0131956777535723
-0.00882572338014186	0.00526289835429341	0.00465214022060555
-0.00294530725213413	-0.00505782811752735	0.00949138231250271
-0.00325377079856222	-0.00598760543668751	0.0106657795757305
-0.00196242730797653	0.00205062932891011	0.000986894173971224
0.00395821205719362	5.80307496551432e-05	-0.00199611655322061
0.000918110236053473	0.00215293040427215	-0.00103145474356509
0.00592301283504920	-0.00442956560907406	-0.000192505093765159
-0.00583066476370267	-0.00318376954265303	0.0103561996129734
-0.00820414816463861	0.00136463514455781	0.00741381076577302
0.00387318479463613	0.00193090440947052	-0.00402593654666726
-0.00260823350317806	0.000602574222622831	0.00273259630922548
0.00257618479163718	-0.00270223932036518	0.00106768102144759
0.00269083852504328	-0.00154173080408508	0.000980625779089745
0.00121028145647048	0.000352977050535077	-0.000540061929509883
7.57127622998846e-05	-0.00364947057933635	0.00499216041219510
0.00116252203104695	-0.00106418893280629	0.00131266858884738
0.000263983701186099	-0.00195109256190551	0.00299754011437225
0.00759359962128979	0.000124013610921701	-0.00547346464221747
0.00449744535912540	-0.00166200698696272	-0.00190272004002476
-0.00223599007367247	0.00480294003009287	-0.00170396118959768
-0.0122524380443071	0.00109795834348204	0.0132506401186892
0.00502932545747326	-0.000725549571511997	-0.00249770723018346
-0.00276253335692355	0.000269820965611779	0.00369444387074460
0.0204192195220370	0.000989937518188044	-0.0198493773791437
0.00898531561016933	-0.000509739063942684	-0.00739645228278563
-0.00302625949938326	-6.46792442826816e-05	0.00421486055016743
0.00594835234656069	-0.00293436331245834	-0.00116902322291314
-0.00697712380600123	-0.00487970621757434	0.0129705176963999
-0.00197869816042162	0.00179146021204494	0.00144010199448196
0.00844107261829967	-0.000126407754944507	-0.00733867318702538
-0.00136135200230285	0.00134579279574906	0.00188007579592095
0.00395996979502018	-0.00360766850428405	0.000537493168179555
-0.00562788628984002	-0.00252821387873317	0.00959377563276314
0.00402009533040957	-0.00277781100079834	-0.000767006111891240
-0.00700913914824399	0.00436428961143036	0.00375937278191515
-0.00150077420256260	0.000161021515970458	0.00357030662556110
0.00684548723969258	0.000683316095061776	-0.00644298901587707
0.00139715378629304	0.00101637442834243	-0.000566120945957990
0.00496989843105801	0.00216668848019943	-0.00538788840550825
0.00176126906155795	0.00203528103436059	-0.00262640212557261
0.00630165776379838	-0.00222140424317796	-0.00344358457940624
-0.00147922295489951	0.00404258464389770	-0.00121764284766809
0.00806749143764877	0.000543054169909327	-0.00679000811290562
0.00549836081097686	-0.00104998251076135	-0.00196326873667844
0.00892328874179480	0.00160299986247504	-0.00941545717885315
-0.0124803634538516	0.00344365622547865	0.0105234773783513
0.0104487149231205	-0.00450593420879002	-0.00422902320923351
-0.000492071652381033	0.00239262264337062	4.35049413294282e-05
0.00333959079570527	0.00264872698380539	-0.00436963306543383
0.00892862282952488	-0.00342235342350484	-0.00393486198431119
-0.00396407838290981	4.74646174489710e-05	0.00483051848603266
-0.00686554722456735	9.38920524866643e-06	0.00787311315324515
0.00923150466354950	-0.00183687983851321	-0.00694171242394944
0.00463745968387569	0.00167955285610524	-0.00432835154641924
-0.00278905515206012	-0.00412137134018260	0.00728837643358500
0.00532029566083380	0.00167610474787869	-0.00599779971547793
-0.00936081097185975	0.00338318932307494	0.00802136182543374
0.00168031627367281	-0.00226001695680252	0.00176678699579115
0.000498214410218519	-0.00207806649239374	0.00247035749240981
0.00316064569068077	0.000123114113225854	-0.00249725825088312
0.00680041468305497	-0.000762862584162605	-0.00462339161811957
0.00537830007067399	-0.000666623451049486	-0.00324421446915169
-0.00308068022848924	0.000836777267010518	0.00283708850953769
0.00218473979792125	0.00197626982241399	-0.00358463106132855
0.00709813150960505	-0.000685879140194805	-0.00482464261964281
0.000854239571063076	-0.000407024919498313	0.000936735047458667
-0.00399869688159193	0.00110080731669728	0.00467801411621742
0.00175625856197418	-0.00248756927034842	0.00178993221002802
0.00397920701962694	-0.00184983601430024	-0.000889732748267399
-0.00720716922801310	0.000334673977535430	0.00808080148600680
0.00482617960207933	0.00225902871465633	-0.00600147033288073
-0.00925823470161982	0.00287360033399947	0.00765922639666293
-0.000305603451799572	0.00313397839528837	-0.00157001744390309
-0.00964865014606702	0.00103948388122252	0.00984939132903596
-0.00212496573169145	1.00800586865917e-05	0.00339459270524036
0.000660402288170685	-0.00132461567654308	0.00270495851524686
-0.00415719999615798	-0.00101621110528377	0.00677001664822342
0.00105103372462146	-0.00432354709864876	0.00473256182248148
-0.00123357182370800	0.00245777197738395	0.000538442214822554
0.00155718551646206	-0.00115514311888254	0.000906494108644776
-0.000600488227600239	0.00170330023229662	0.000214249061032262
-0.00110673914368750	-0.00171635397940747	0.00376393248856446
0.00257605891649490	0.00438939692172842	-0.00550964569136465
